Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
1035;31,89015;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1036;31,89601;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1037;31,90188;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1038;31,9072;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1039;31,91318;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1040;31,91856;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1041;31,92479;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1042;31,93083;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1043;31,93686;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1044;31,94311;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1045;31,94907;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1046;31,95522;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1047;31,96093;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1048;31,96649;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1049;31,97245;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1050;31,97777;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1051;31,98353;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1052;31,9891;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1053;31,99526;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1054;32,0009;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1055;32,00685;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1056;32,01273;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1057;32,01937;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1058;32,02515;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1059;32,03105;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1060;32,03654;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1061;32,04252;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1062;32,04865;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1063;32,05488;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1064;32,0607;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1065;32,06691;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1066;32,07295;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1067;32,07907;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1068;32,08464;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1069;32,09086;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1070;32,09663;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1071;32,10253;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1072;32,10821;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1073;32,11452;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1074;32,12021;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1075;32,12636;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1076;32,13227;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1077;32,13818;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1078;32,14405;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1079;32,15038;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1080;32,15656;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1081;32,16241;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1082;32,16847;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1083;32,17541;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1084;32,19346;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1085;32,19951;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1086;32,20518;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1087;32,21081;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1088;32,21665;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1089;32,22227;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1090;32,22797;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1091;32,23397;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1092;32,24004;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1093;32,24588;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1094;32,25258;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1095;32,25866;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1096;32,26477;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1097;32,2706;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1098;32,27666;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1099;32,28256;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1100;32,28861;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1101;32,30025;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1102;32,3055;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1103;32,3116;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1104;32,31746;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1105;32,32343;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1106;32,32932;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1107;32,33531;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1108;32,34151;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1109;32,34766;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1110;32,35378;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
1111;32,36018;0;0;0;0;0;0;-0,3217;-0,842;-0,938;-8,44;3,47;2,61;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;0,0024;-0,0772;0,0733;60,0000;0,0000;0,0000;0,2858;0,9359;0,2010;-59,6484;-10,0177;-17,8727;0,2760;0,9886;0,2358;-59,6484;-10,0177;-17,8727
