Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
454;17,94952;-0,5071;-0,542;0,2246;-11,11;-36,26;-12,08;0;0,0093;-0,0022;-8,63;-2,49;-1,4;-0,2280;0,9581;0,2767;-5,1845;-0,9672;123,9210;-0,2262;0,9688;0,3403;-5,1845;-0,9672;123,9210;0,1481;0,9815;0,1315;-41,3858;-2,3722;-103,2221;0,1419;1,0267;0,1769;-41,3858;-2,3722;-103,2221
455;17,97735;-0,4402;-0,4563;0,2229;-8,31;-45,41;-13,42;0;0,0115;-0,0139;-8,73;-1,99;-1,82;-0,2275;0,9581;0,2771;-4,7820;-1,1234;126,4150;-0,2260;0,9685;0,3407;-4,7820;-1,1234;126,4150;0,1484;0,9817;0,1312;-41,3307;-2,5776;-102,9351;0,1421;1,0268;0,1767;-41,3307;-2,5776;-102,9351
456;18,00529;-0,4204;-0,5032;0,2373;-10,69;-39,66;-11,91;0;0,0168;-0,0159;-8,63;-2,5;-1,39;-0,2271;0,9578;0,2771;-4,7777;-1,0649;129,4009;-0,2258;0,9683;0,3407;-4,7777;-1,0649;129,4009;0,1485;0,9817;0,1311;-41,3362;-2,5283;-102,9067;0,1422;1,0268;0,1766;-41,3362;-2,5283;-102,9067
457;18,03301;-0,4067;-0,4778;0,2734;-8,33;-24,68;-9,35;0;0,0205;-0,0029;-9,17;-2,79;-1,15;-0,2268;0,9577;0,2771;-4,7108;-1,1783;131,8451;-0,2259;0,9682;0,3407;-4,7108;-1,1783;131,8451;0,1484;0,9817;0,1310;-41,3508;-2,4980;-102,9405;0,1421;1,0268;0,1764;-41,3508;-2,4980;-102,9405
458;18,06094;-0,4666;-0,4946;0,293;-4,82;-3,37;-0,69;0;0,0176;-0,0146;-8,8;-3,45;-0,71;-0,2266;0,9576;0,2770;-4,4729;-1,0912;134,0940;-0,2258;0,9679;0,3407;-4,4729;-1,0912;134,0940;0,1484;0,9817;0,1308;-41,3817;-2,4863;-102,9705;0,1422;1,0268;0,1763;-41,3817;-2,4863;-102,9705
459;18,08882;-0,4617;-0,4785;0,2649;-5,5;-6,95;-0,95;0;0,0161;-0,001;-8,85;-3,62;-1,06;-0,2268;0,9572;0,2774;-4,3434;-1,0688;134,9548;-0,2260;0,9675;0,3411;-4,3434;-1,0688;134,9548;0,1483;0,9815;0,1309;-41,4064;-2,5302;-102,9682;0,1420;1,0267;0,1763;-41,4064;-2,5302;-102,9682
460;18,11661;-0,4548;-0,4841;0,3047;-7;-10,53;-0,43;0;0,009;0,0027;-6,37;1,57;0,62;-0,2273;0,9569;0,2777;-4,4075;-0,9075;135,0969;-0,2264;0,9672;0,3414;-4,4075;-0,9075;135,0969;0,1486;0,9814;0,1308;-41,4423;-2,8502;-102,6991;0,1420;1,0266;0,1761;-41,4423;-2,8502;-102,6991
461;18,14434;-0,4478;-0,4932;0,3257;-5,17;-7,26;3,9;0;0,0188;0,0005;-8,18;-0,5;0,24;-0,2276;0,9570;0,2776;-4,5326;-0,6132;135,4090;-0,2264;0,9674;0,3413;-4,5326;-0,6132;135,4090;0,1490;0,9813;0,1305;-41,4276;-3,7082;-101,8948;0,1417;1,0264;0,1758;-41,4276;-3,7082;-101,8948
462;18,17231;-0,4504;-0,4817;0,3276;-7,56;-9,25;1,39;0;0,0139;0,0015;-7,97;-1,76;0,99;-0,2282;0,9567;0,2779;-4,5499;-0,5770;135,6166;-0,2270;0,9672;0,3415;-4,5499;-0,5770;135,6166;0,1494;0,9811;0,1302;-41,3576;-3,6387;-101,9954;0,1421;1,0262;0,1755;-41,3576;-3,6387;-101,9954
463;18,20015;-0,4348;-0,4807;0,3438;-8,47;-6,95;3,22;0;0,0156;-0,0132;-7,39;-0,47;1,1;-0,2289;0,9563;0,2778;-4,5974;-0,5854;135,8574;-0,2277;0,9668;0,3414;-4,5974;-0,5854;135,8574;0,1489;0,9813;0,1303;-41,2254;-3,4492;-102,3331;0,1418;1,0263;0,1758;-41,2254;-3,4492;-102,3331
464;18,22796;-0,4253;-0,4836;0,3499;-9,63;-8,38;2,38;0;0,0166;-0,0039;-7,13;-0,76;1,27;-0,2299;0,9562;0,2774;-4,6280;-0,6361;135,8935;-0,2288;0,9668;0,3410;-4,6280;-0,6361;135,8935;0,1486;0,9813;0,1304;-41,1077;-3,0238;-102,8845;0,1418;1,0262;0,1760;-41,1077;-3,0238;-102,8845
465;18,25571;-0,4321;-0,4861;0,3516;-10,34;-11,86;2,73;0;0,0168;-0,0088;-6,96;-0,82;1,1;-0,2307;0,9564;0,2770;-4,7624;-0,7406;136,0614;-0,2297;0,9672;0,3406;-4,7624;-0,7406;136,0614;0,1482;0,9812;0,1306;-41,1050;-2,2719;-103,6050;0,1421;1,0262;0,1763;-41,1050;-2,2719;-103,6050
466;18,28389;-0,4321;-0,5049;0,3635;-12,66;-15,66;2,44;0;0,0103;-0,001;-7,03;-0,6;0,98;-0,2313;0,9564;0,2770;-4,8213;-1,3608;136,7989;-0,2311;0,9672;0,3406;-4,8213;-1,3608;136,7989;0,1471;0,9808;0,1312;-41,1471;-1,9636;-103,7859;0,1413;1,0258;0,1768;-41,1471;-1,9636;-103,7859
467;18,31166;-0,4336;-0,4807;0,3582;-14,67;-20,83;0,47;0;0,0034;-0,0166;-6,97;-1,02;1,37;-0,2316;0,9564;0,2770;-4,7696;-2,1469;138,0509;-0,2323;0,9672;0,3406;-4,7696;-2,1469;138,0509;0,1462;0,9806;0,1315;-41,1550;-1,9669;-103,8288;0,1403;1,0257;0,1772;-41,1550;-1,9669;-103,8288
468;18,33944;-0,4189;-0,4988;0,3687;-15;-23,85;0,13;0;0,0056;-0,0181;-7,2;-1,85;1,5;-0,2318;0,9563;0,2767;-4,4603;-3,5964;139,7853;-0,2343;0,9668;0,3403;-4,4603;-3,5964;139,7853;0,1460;0,9806;0,1312;-41,1240;-2,0790;-103,7931;0,1400;1,0256;0,1768;-41,1240;-2,0790;-103,7931
469;18,36764;-0,4158;-0,499;0,4011;-13,44;-29,2;-1,47;0;0,0093;-0,011;-7,53;-1,82;1,63;-0,2320;0,9562;0,2766;-4,6040;-4,2497;140,6843;-0,2353;0,9669;0,3402;-4,6040;-4,2497;140,6843;0,1456;0,9808;0,1308;-41,0695;-2,0650;-103,8540;0,1397;1,0257;0,1765;-41,0695;-2,0650;-103,8540
470;18,39533;-0,4055;-0,5002;0,4099;-12,79;-26,51;-3,4;0;0,0068;-0,0085;-8,08;-0,87;1,91;-0,2324;0,9557;0,2766;-4,5419;-5,0890;141,5154;-0,2367;0,9663;0,3401;-4,5419;-5,0890;141,5154;0,1448;0,9809;0,1306;-41,0271;-2,0486;-103,9045;0,1389;1,0258;0,1763;-41,0271;-2,0486;-103,9045
471;18,42279;-0,4192;-0,5056;0,446;-9;-25,34;-3,89;0;0,0063;-0,011;-8,37;-1,95;2,34;-0,2328;0,9551;0,2765;-4,4179;-5,6518;142,4404;-0,2378;0,9656;0,3400;-4,4179;-5,6518;142,4404;0,1441;0,9808;0,1307;-41,0119;-2,0238;-103,9820;0,1382;1,0257;0,1765;-41,0119;-2,0238;-103,9820
472;18,45078;-0,4133;-0,5037;0,4604;-6,87;-26,9;-5,27;0;-0,0002;-0,0029;-8,5;-2,68;2,46;-0,2333;0,9549;0,2764;-4,5227;-5,8000;142,8636;-0,2386;0,9655;0,3398;-4,5227;-5,8000;142,8636;0,1438;0,9807;0,1307;-40,9268;-2,0030;-104,0618;0,1380;1,0255;0,1765;-40,9268;-2,0030;-104,0618
473;18,47875;-0,4124;-0,4998;0,4766;-3,66;-26,51;-6,31;0;0,0059;-0,0083;-8,23;-2,27;2,69;-0,2340;0,9540;0,2765;-4,6356;-5,8436;143,3206;-0,2393;0,9648;0,3399;-4,6356;-5,8436;143,3206;0,1436;0,9806;0,1305;-40,3849;-1,9542;-104,0442;0,1378;1,0250;0,1767;-40,3849;-1,9542;-104,0442
474;18,50639;-0,4033;-0,5027;0,4902;-2,11;-25,38;-3,11;0;0,0059;0,0056;-7,87;-1,68;1,89;-0,2345;0,9519;0,2775;-5,1588;-5,8034;144,2609;-0,2398;0,9632;0,3408;-5,1588;-5,8034;144,2609;0,1430;0,9806;0,1298;-39,7675;-1,7392;-104,1108;0,1373;1,0245;0,1765;-39,7675;-1,7392;-104,1108
475;18,53426;-0,3962;-0,51;0,4922;-0,96;-21,88;-2,17;0;-0,0017;-0,0098;-6,66;-1,27;0,84;-0,2344;0,9499;0,2775;-5,7128;-5,4643;145,5620;-0,2395;0,9619;0,3407;-5,7128;-5,4643;145,5620;0,1422;0,9808;0,1290;-39,1523;-1,4344;-104,0045;0,1368;1,0242;0,1762;-39,1523;-1,4344;-104,0045
476;18,5622;-0,4045;-0,4966;0,5049;-2,64;-29,96;-7,24;0;-0,0039;-0,0027;-6,58;-1,36;0,23;-0,2343;0,9483;0,2780;-6,2112;-5,1365;146,7284;-0,2392;0,9609;0,3411;-6,2112;-5,1365;146,7284;0,1414;0,9811;0,1282;-38,4822;-1,0811;-103,9619;0,1363;1,0239;0,1759;-38,4822;-1,0811;-103,9619
477;18,59023;-0,3806;-0,5032;0,5049;-2,76;-29,19;-7,63;0;-0,002;-0,0076;-5,9;-1,69;0,34;-0,2346;0,9478;0,2783;-6,6796;-4,4856;147,9911;-0,2388;0,9609;0,3413;-6,6796;-4,4856;147,9911;0,1400;0,9819;0,1273;-38,1425;-0,8107;-104,2994;0,1352;1,0245;0,1752;-38,1425;-0,8107;-104,2994
478;18,61777;-0,3657;-0,5002;0,5293;-5,31;-23,27;-7,6;0;0,0007;-0,009;-6,19;-1,56;0,28;-0,2345;0,9476;0,2783;-6,9775;-4,1537;148,9175;-0,2385;0,9611;0,3413;-6,9775;-4,1537;148,9175;0,1387;0,9819;0,1267;-38,1253;-0,6486;-104,4735;0,1340;1,0245;0,1747;-38,1253;-0,6486;-104,4735
479;18,64584;-0,3645;-0,5054;0,5442;-4,82;-15,05;-6,07;0;-0,0054;-0,0217;-6,34;-0,9;0,29;-0,2344;0,9475;0,2783;-7,1850;-3,7180;149,9742;-0,2380;0,9612;0,3412;-7,1850;-3,7180;149,9742;0,1375;0,9818;0,1269;-38,1548;-0,5804;-104,5012;0,1329;1,0244;0,1749;-38,1548;-0,5804;-104,5012
480;18,67351;-0,356;-0,5115;0,5508;-3,24;-5,52;-4,56;0;-0,0032;-0,0183;-6,24;-0,87;0,4;-0,2342;0,9474;0,2782;-7,3082;-3,2692;151,2381;-0,2374;0,9613;0,3412;-7,3082;-3,2692;151,2381;0,1368;0,9817;0,1275;-38,1750;-0,3857;-104,5912;0,1323;1,0243;0,1755;-38,1750;-0,3857;-104,5912
481;18,70136;-0,3733;-0,5215;0,5505;-1,18;3,82;-2,57;0;-0,0046;-0,0251;-6,09;-1,72;0,27;-0,2341;0,9475;0,2786;-7,3383;-3,0284;152,5239;-0,2372;0,9613;0,3415;-7,3383;-3,0284;152,5239;0,1365;0,9816;0,1274;-38,0904;0,1912;-104,8933;0,1325;1,0242;0,1754;-38,0904;0,1912;-104,8933
482;18,72928;-0,3765;-0,5198;0,5425;-0,73;5,28;-1,53;0;-0,0046;-0,0251;-6,09;-1,72;0,27;-0,2340;0,9474;0,2789;-7,4162;-3,0527;153,6805;-0,2372;0,9614;0,3418;-7,4162;-3,0527;153,6805;0,1361;0,9815;0,1272;-38,0264;0,6883;-105,1390;0,1325;1,0240;0,1753;-38,0264;0,6883;-105,1390
483;18,75703;-0,3765;-0,5198;0,5425;-0,73;5,28;-1,53;0;0,0042;-0,0154;-6,93;-2,13;-0,11;-0,2337;0,9474;0,2791;-7,5224;-3,0693;154,2801;-0,2370;0,9615;0,3420;-7,5224;-3,0693;154,2801;0,1358;0,9816;0,1270;-38,1070;0,8560;-105,1494;0,1324;1,0242;0,1750;-38,1070;0,8560;-105,1494
484;18,78481;-0,3904;-0,5339;0,5305;2,8;8,25;2,79;0;-0,0017;-0,0176;-7,32;-1,98;-0,84;-0,2335;0,9474;0,2794;-7,5608;-3,1907;154,4581;-0,2370;0,9615;0,3422;-7,5608;-3,1907;154,4581;0,1354;0,9819;0,1267;-38,1341;0,8919;-105,2047;0,1321;1,0245;0,1748;-38,1341;0,8919;-105,2047
485;18,81275;-0,3994;-0,533;0,5178;2,9;3,98;2,32;0;-0,0015;-0,0283;-7,68;-0,91;-0,79;-0,2333;0,9475;0,2800;-7,6015;-3,1469;154,5484;-0,2367;0,9617;0,3429;-7,6015;-3,1469;154,5484;0,1348;0,9822;0,1262;-38,1284;0,9136;-105,2422;0,1315;1,0248;0,1742;-38,1284;0,9136;-105,2422
486;18,84064;-0,3584;-0,5217;0,5256;0,68;1,48;-0,33;0;-0,0039;-0,0273;-8,01;-0,16;-0,64;-0,2330;0,9478;0,2805;-7,5768;-3,1412;154,5545;-0,2365;0,9620;0,3433;-7,5768;-3,1412;154,5545;0,1348;0,9823;0,1262;-38,1557;0,8631;-105,1910;0,1314;1,0250;0,1742;-38,1557;0,8631;-105,1910
487;18,86854;-0,3601;-0,5295;0,5332;2,08;5,3;0,57;0;-0,0027;-0,0198;-8,37;0,19;-0,5;-0,2326;0,9486;0,2811;-7,5771;-3,1270;154,5529;-0,2360;0,9628;0,3440;-7,5771;-3,1270;154,5529;0,1350;0,9823;0,1263;-38,2280;0,7606;-105,1262;0,1315;1,0251;0,1743;-38,2280;0,7606;-105,1262
488;18,89655;-0,3718;-0,5361;0,5308;2,57;7,17;0,56;0;0,0066;-0,0129;-9,27;-0,53;0,11;-0,2323;0,9494;0,2817;-7,5842;-3,0992;154,5317;-0,2357;0,9636;0,3445;-7,5842;-3,0992;154,5317;0,1354;0,9823;0,1264;-38,3124;0,6165;-105,0544;0,1318;1,0251;0,1743;-38,3124;0,6165;-105,0544
489;18,92422;-0,377;-0,5344;0,5037;-0,09;0,14;-1,51;0;0,0037;-0,0103;-9,39;-0,65;-0,18;-0,2322;0,9498;0,2825;-7,5601;-3,0488;154,4602;-0,2355;0,9639;0,3454;-7,5601;-3,0488;154,4602;0,1352;0,9825;0,1260;-38,2921;0,6295;-105,1174;0,1316;1,0253;0,1739;-38,2921;0,6295;-105,1174
490;18,95179;-0,3721;-0,5444;0,5088;-0,53;-2,02;-2,33;0;0,002;0,0002;-8,88;-1,76;-0,8;-0,2320;0,9500;0,2828;-7,4110;-3,0235;154,2961;-0,2353;0,9640;0,3457;-7,4110;-3,0235;154,2961;0,1353;0,9827;0,1257;-38,2484;0,6461;-105,1158;0,1317;1,0254;0,1737;-38,2484;0,6461;-105,1158
491;18,9798;-0,363;-0,5398;0,5098;-0,4;-2,37;-2,5;0;0,0002;0,001;-8,63;-2,27;-1,05;-0,2317;0,9502;0,2829;-7,2742;-2,9936;154,2302;-0,2350;0,9640;0,3459;-7,2742;-2,9936;154,2302;0,1353;0,9829;0,1256;-38,2123;0,6556;-105,1222;0,1318;1,0255;0,1735;-38,2123;0,6556;-105,1222
492;19,00758;-0,3938;-0,5457;0,5164;0,91;-0,43;-1,54;0;0,0029;-0,0034;-7,89;-1,44;-1,35;-0,2315;0,9504;0,2832;-7,2310;-3,0016;154,2061;-0,2347;0,9642;0,3462;-7,2310;-3,0016;154,2061;0,1355;0,9830;0,1255;-38,1550;0,6348;-105,1365;0,1319;1,0256;0,1735;-38,1550;0,6348;-105,1365
493;19,03551;-0,3892;-0,5366;0,5061;0,09;-1,08;-1,18;0;-0,0007;-0,0115;-6,82;-0,6;-1,73;-0,2314;0,9503;0,2836;-7,2125;-3,0127;154,1127;-0,2346;0,9641;0,3465;-7,2125;-3,0127;154,1127;0,1356;0,9831;0,1254;-38,0609;0,6711;-105,2139;0,1321;1,0256;0,1735;-38,0609;0,6711;-105,2139
494;19,06327;-0,3857;-0,5276;0,511;-1,55;-0,4;-0,44;0;-0,0007;-0,019;-6,77;-1,08;-1,73;-0,2310;0,9502;0,2840;-7,1807;-3,0270;153,9233;-0,2343;0,9639;0,3470;-7,1807;-3,0270;153,9233;0,1356;0,9832;0,1253;-37,8318;0,9163;-105,3855;0,1323;1,0256;0,1736;-37,8318;0,9163;-105,3855
495;19,09106;-0,4033;-0,5276;0,5247;-0,78;-1,34;-0,05;0;0,0039;-0,0229;-6,74;-0,73;-1,11;-0,2307;0,9502;0,2843;-7,1304;-3,0443;153,9125;-0,2340;0,9639;0,3472;-7,1304;-3,0443;153,9125;0,1353;0,9832;0,1251;-37,6178;1,0780;-105,4602;0,1322;1,0255;0,1735;-37,6178;1,0780;-105,4602
496;19,11937;-0,4146;-0,5266;0,5459;-1,18;-3,98;0,86;0;-0,0022;-0,0149;-7,09;-0,79;-0,69;-0,2308;0,9502;0,2845;-7,0474;-3,0555;153,9301;-0,2340;0,9638;0,3475;-7,0474;-3,0555;153,9301;0,1352;0,9834;0,1249;-37,5742;1,0667;-105,4451;0,1320;1,0256;0,1734;-37,5742;1,0667;-105,4451
497;19,14712;-0,3975;-0,5122;0,5439;-1,71;-6,56;0,02;0;-0,0002;-0,0117;-7,76;-0,93;-0,79;-0,2308;0,9502;0,2847;-6,9912;-3,0397;153,9501;-0,2340;0,9637;0,3478;-6,9912;-3,0397;153,9501;0,1352;0,9835;0,1247;-37,5532;1,0354;-105,4570;0,1320;1,0257;0,1731;-37,5532;1,0354;-105,4570
498;19,17536;-0,3984;-0,5203;0,5454;-2,11;-6,97;0,16;0;-0,0044;-0,0178;-8,11;-1,4;-1,68;-0,2309;0,9501;0,2847;-6,9046;-3,0712;154,0511;-0,2342;0,9635;0,3478;-6,9046;-3,0712;154,0511;0,1353;0,9835;0,1247;-37,4922;1,0510;-105,5041;0,1321;1,0256;0,1732;-37,4922;1,0510;-105,5041
499;19,20277;-0,4221;-0,5208;0,5913;-0,24;-12,98;0,67;0;-0,0024;-0,0134;-7,84;-1,61;-2,05;-0,2309;0,9501;0,2848;-6,8116;-3,1383;154,1665;-0,2343;0,9634;0,3479;-6,8116;-3,1383;154,1665;0,1353;0,9837;0,1246;-37,4089;1,0894;-105,6693;0,1321;1,0257;0,1731;-37,4089;1,0894;-105,6693
500;19,23047;-0,4116;-0,5271;0,584;-0,41;-19,11;0,63;0;-0,0049;0,0002;-7,43;-2,03;-2,59;-0,2309;0,9504;0,2847;-6,6750;-3,2677;154,4267;-0,2344;0,9635;0,3478;-6,6750;-3,2677;154,4267;0,1350;0,9839;0,1244;-37,3341;1,0781;-105,8642;0,1319;1,0259;0,1729;-37,3341;1,0781;-105,8642
501;19,25819;-0,2988;-0,5166;0,5625;-0,51;-15,26;-0,73;0;-0,001;-0,0083;-7,53;-3,85;-2,71;-0,2308;0,9508;0,2845;-6,5871;-3,3264;154,8054;-0,2345;0,9639;0,3476;-6,5871;-3,3264;154,8054;0,1346;0,9844;0,1241;-37,2785;1,0922;-105,9292;0,1315;1,0264;0,1727;-37,2785;1,0922;-105,9292
502;19,28633;-0,3176;-0,5205;0,5613;1,82;-6,95;3,24;0;-0,01;-0,0059;-7,53;-0,92;-1,78;-0,2308;0,9512;0,2845;-6,4265;-3,3536;155,2967;-0,2345;0,9641;0,3477;-6,4265;-3,3536;155,2967;0,1342;0,9848;0,1240;-37,2587;1,1343;-105,9621;0,1312;1,0267;0,1727;-37,2587;1,1343;-105,9621
503;19,31389;-0,342;-0,5164;0,5549;2,79;-2,65;5,4;0;-0,0078;-0,0208;-7,54;-0,77;-2,04;-0,2306;0,9519;0,2850;-6,0542;-3,5521;155,9380;-0,2346;0,9643;0,3482;-6,0542;-3,5521;155,9380;0,1339;0,9849;0,1240;-37,2449;1,1628;-106,0061;0,1309;1,0268;0,1726;-37,2449;1,1628;-106,0061
504;19,34155;-0,3662;-0,5872;0,5315;1,72;-2,97;3,73;0;-0,0115;-0,0254;-7,23;-2,27;-1,23;-0,2299;0,9532;0,2858;-5,7213;-3,6505;156,2178;-0,2340;0,9653;0,3490;-5,7213;-3,6505;156,2178;0,1337;0,9848;0,1237;-37,1671;1,1552;-106,0315;0,1307;1,0267;0,1724;-37,1671;1,1552;-106,0315
505;19,36961;-0,2915;-0,5176;0,5061;0,14;8,24;2,26;0;0,0081;-0,0249;-7,14;-1,31;-1,67;-0,2289;0,9547;0,2868;-5,6916;-3,6234;156,2273;-0,2330;0,9668;0,3501;-5,6916;-3,6234;156,2273;0,1336;0,9849;0,1233;-37,1145;1,2108;-106,0365;0,1306;1,0267;0,1720;-37,1145;1,2108;-106,0365
506;19,3977;-0,2849;-0,5198;0,5142;2,08;22,6;4,76;0;0,0034;-0,0227;-7,52;-3,27;-1,97;-0,2281;0,9559;0,2869;-5,6688;-3,6363;156,2882;-0,2322;0,9679;0,3502;-5,6688;-3,6363;156,2882;0,1335;0,9849;0,1231;-37,0722;1,3005;-106,0108;0,1306;1,0267;0,1718;-37,0722;1,3005;-106,0108
507;19,4253;-0,4131;-0,5098;0,5171;5,11;31,41;8,56;0;-0,0005;-0,0288;-7,92;-2,56;-1,82;-0,2271;0,9573;0,2862;-5,6932;-3,6585;156,3716;-0,2312;0,9694;0,3495;-5,6932;-3,6585;156,3716;0,1332;0,9850;0,1227;-37,0105;1,3570;-105,9637;0,1304;1,0268;0,1715;-37,0105;1,3570;-105,9637
508;19,45304;-0,4265;-0,5007;0,5095;1,31;18,19;5,31;0;-0,0005;-0,0288;-7,92;-2,56;-1,82;-0,2271;0,9576;0,2860;-5,6509;-3,7125;156,3598;-0,2313;0,9697;0,3493;-5,6509;-3,7125;156,3598;0,1333;0,9851;0,1223;-36,9190;1,3870;-105,9943;0,1305;1,0267;0,1712;-36,9190;1,3870;-105,9943
509;19,48125;-0,4233;-0,5005;0,5027;-3,45;2,27;1,68;0;0,0071;-0,0215;-8,36;1,85;-1,63;-0,2273;0,9585;0,2857;-5,4832;-3,8626;156,1773;-0,2317;0,9704;0,3490;-5,4832;-3,8626;156,1773;0,1334;0,9850;0,1218;-36,7381;1,4597;-106,0895;0,1307;1,0265;0,1708;-36,7381;1,4597;-106,0895
510;19,50887;-0,3567;-0,5081;0,5405;-7,54;-8,95;-1,31;0;0,0088;-0,0105;-8,55;0,28;-1,87;-0,2274;0,9587;0,2855;-5,2056;-4,2023;155,6603;-0,2321;0,9702;0,3488;-5,2056;-4,2023;155,6603;0,1335;0,9850;0,1215;-36,7044;1,5026;-106,1644;0,1308;1,0265;0,1705;-36,7044;1,5026;-106,1644
511;19,53654;-0,3528;-0,5063;0,5591;-6,4;-6,63;-0,19;0;0,0049;-0,0039;-8,44;-1,63;-1,72;-0,2277;0,9590;0,2854;-4,9453;-4,7214;155,4837;-0,2330;0,9702;0,3487;-4,9453;-4,7214;155,4837;0,1335;0,9852;0,1212;-36,7065;1,5242;-106,2120;0,1308;1,0267;0,1702;-36,7065;1,5242;-106,2120
512;19,56457;-0,344;-0,5237;0,5596;-3,7;-0,27;0,55;0;0,0071;-0,0115;-8,4;-1,29;-1,85;-0,2279;0,9592;0,2849;-4,9239;-4,8237;155,4472;-0,2333;0,9704;0,3482;-4,9239;-4,8237;155,4472;0,1336;0,9854;0,1210;-36,6833;1,6006;-106,2149;0,1310;1,0269;0,1700;-36,6833;1,6006;-106,2149
513;19,59232;-0,3594;-0,5195;0,5674;-3,18;-0,45;1,05;0;0,0112;-0,0085;-8,45;-2,44;-2,26;-0,2282;0,9595;0,2844;-4,9440;-4,8817;155,4606;-0,2336;0,9708;0,3477;-4,9440;-4,8817;155,4606;0,1335;0,9856;0,1207;-36,6142;1,7591;-106,2427;0,1311;1,0270;0,1698;-36,6142;1,7591;-106,2427
514;19,62049;-0,365;-0,5142;0,5542;-3,54;-4,95;-0,14;0;0,0049;-0,0181;-7,85;-2,84;-2,14;-0,2286;0,9597;0,2841;-4,9908;-4,9367;155,4857;-0,2341;0,9710;0,3474;-4,9908;-4,9367;155,4857;0,1332;0,9856;0,1205;-36,4367;2,2679;-106,2888;0,1312;1,0269;0,1697;-36,4367;2,2679;-106,2888
515;19,64817;-0,3489;-0,5276;0,5669;-2,76;-8,45;-1,97;0;0,009;-0,0159;-7,73;-2,44;-2,26;-0,2288;0,9596;0,2841;-5,0749;-5,0207;155,5357;-0,2343;0,9710;0,3474;-5,0749;-5,0207;155,5357;0,1331;0,9855;0,1204;-36,2358;2,3793;-106,1799;0,1312;1,0266;0,1697;-36,2358;2,3793;-106,1799
516;19,67599;-0,3491;-0,5305;0,5669;-1,81;-6,98;-1,31;0;0,0002;-0,019;-8,21;-1,42;-2,04;-0,2295;0,9590;0,2844;-5,2420;-5,0471;155,7475;-0,2351;0,9706;0,3477;-5,2420;-5,0471;155,7475;0,1332;0,9855;0,1205;-36,1755;2,3794;-106,0921;0,1313;1,0265;0,1699;-36,1755;2,3794;-106,0921
517;19,70419;-0,3477;-0,5303;0,5693;-0,86;-6,17;-0,91;0;-0,0002;-0,0229;-8,61;-0,03;-1,66;-0,2301;0,9585;0,2843;-5,5347;-4,9382;156,3259;-0,2356;0,9704;0,3475;-5,5347;-4,9382;156,3259;0,1334;0,9856;0,1204;-36,1893;2,2598;-106,0551;0,1314;1,0266;0,1698;-36,1893;2,2598;-106,0551
518;19,73158;-0,3398;-0,52;0,5557;-1,77;-9,46;-3,45;0;0,0024;-0,0308;-9,12;-0,04;-1,15;-0,2303;0,9586;0,2844;-5,4478;-4,9951;156,9525;-0,2360;0,9704;0,3476;-5,4478;-4,9951;156,9525;0,1335;0,9856;0,1204;-36,3050;2,0844;-106,1443;0,1313;1,0268;0,1697;-36,3050;2,0844;-106,1443
519;19,75933;-0,3555;-0,5273;0,5667;-1,95;-10,11;-3,58;0;0,0039;-0,0254;-9,6;-0,66;-1,03;-0,2303;0,9587;0,2846;-5,2036;-5,0646;157,2111;-0,2361;0,9703;0,3479;-5,2036;-5,0646;157,2111;0,1338;0,9854;0,1206;-36,4083;1,8936;-106,1405;0,1315;1,0267;0,1698;-36,4083;1,8936;-106,1405
520;19,7874;-0,3503;-0,5193;0,5632;-4,7;-20,37;-6,3;0;0,0002;-0,0134;-9,7;-1,37;-0,83;-0,2303;0,9587;0,2849;-5,0494;-5,0539;157,2863;-0,2361;0,9701;0,3482;-5,0494;-5,0539;157,2863;0,1344;0,9851;0,1210;-36,5525;1,7016;-105,9590;0,1319;1,0264;0,1701;-36,5525;1,7016;-105,9590
521;19,81528;-0,3311;-0,5283;0,5747;-5,66;-19,22;-6,66;0;0,0059;-0,0149;-9,5;-2,87;-0,98;-0,2303;0,9587;0,2851;-5,0169;-5,0226;157,4344;-0,2361;0,9700;0,3483;-5,0169;-5,0226;157,4344;0,1345;0,9851;0,1213;-36,7193;1,6440;-105,6973;0,1320;1,0266;0,1703;-36,7193;1,6440;-105,6973
522;19,84303;-0,3252;-0,5352;0,5803;-5,15;-13,95;-5,42;0;0,001;-0,0176;-9,09;-3,18;-1,27;-0,2304;0,9585;0,2850;-5,0627;-4,9927;158,4499;-0,2362;0,9699;0,3482;-5,0627;-4,9927;158,4499;0,1345;0,9851;0,1213;-36,7791;1,7358;-105,6998;0,1319;1,0266;0,1702;-36,7791;1,7358;-105,6998
523;19,87093;-0,3376;-0,5239;0,6013;-2,98;-9,85;-5,02;0;0,0037;-0,0156;-8,66;-2,09;-1,41;-0,2304;0,9582;0,2850;-4,9532;-4,9590;159,7402;-0,2364;0,9695;0,3483;-4,9532;-4,9590;159,7402;0,1342;0,9852;0,1211;-36,7753;1,8792;-105,7693;0,1318;1,0267;0,1701;-36,7753;1,8792;-105,7693
