Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
538;24,80249;1,4399;1,7212;-1,2094;0,48;2,34;-1,73;0;0;0;0;0;0;-0,4305;0,9444;0,0079;-9,7552;-75,2510;9,9812;-0,4916;0,9508;0,0276;-9,7552;-75,2510;9,9812;0,2377;1,1865;0,0279;-79,2509;-99,6507;11,5288;0,2202;1,2490;0,0243;-79,2509;-99,6507;11,5288
539;24,8306;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4303;0,9444;0,0079;-9,6751;-75,1694;9,8407;-0,4914;0,9508;0,0277;-9,6751;-75,1694;9,8407;0,2372;1,1860;0,0273;-77,9604;-116,5564;30,0524;0,2195;1,2482;0,0199;-77,9604;-116,5564;30,0524
540;24,85801;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4298;0,9447;0,0075;-9,7041;-75,0597;9,8309;-0,4909;0,9511;0,0274;-9,7041;-75,0597;9,8309;0,2368;1,1863;0,0275;-76,0369;-132,8663;46,6192;0,2197;1,2479;0,0156;-76,0369;-132,8663;46,6192
541;24,88603;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4290;0,9457;0,0056;-9,5924;-74,8351;9,7597;-0,4899;0,9519;0,0257;-9,5924;-74,8351;9,7597;0,2397;1,1870;0,0192;-75,2942;-140,7717;54,4784;0,2237;1,2485;0,0053;-75,2942;-140,7717;54,4784
542;24,91389;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4287;0,9465;0,0035;-9,1481;-74,1979;9,8285;-0,4894;0,9522;0,0243;-9,1481;-74,1979;9,8285;0,2427;1,1893;0,0027;-74,8778;-144,5775;58,2500;0,2273;1,2507;-0,0122;-74,8778;-144,5775;58,2500
543;24,94189;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4287;0,9478;0,0006;-8,6006;-73,5992;10,5387;-0,4892;0,9530;0,0221;-8,6006;-73,5992;10,5387;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
544;24,96979;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4280;0,9490;-0,0005;-8,5532;-72,6000;12,3462;-0,4881;0,9543;0,0222;-8,5532;-72,6000;12,3462;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
545;24,99742;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4270;0,9497;-0,0006;-8,5677;-72,2316;13,2518;-0,4869;0,9551;0,0226;-8,5677;-72,2316;13,2518;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
546;25,02545;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4258;0,9500;-0,0010;-8,4991;-72,1871;13,1630;-0,4857;0,9553;0,0222;-8,4991;-72,1871;13,1630;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
547;25,05312;1,4629;1,7178;-1,2031;-0,37;2,83;-1,54;0;0;0;0;0;0;-0,4241;0,9513;-0,0007;-8,4624;-72,1156;13,1077;-0,4840;0,9565;0,0226;-8,4624;-72,1156;13,1077;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
548;25,08126;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4225;0,9523;0,0001;-8,4655;-72,1254;13,0893;-0,4824;0,9576;0,0234;-8,4655;-72,1254;13,0893;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
549;25,10906;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4212;0,9537;0,0011;-8,4427;-72,2112;13,0310;-0,4812;0,9589;0,0242;-8,4427;-72,2112;13,0310;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
550;25,13684;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4191;0,9551;0,0011;-8,4123;-72,2226;13,0612;-0,4791;0,9602;0,0242;-8,4123;-72,2226;13,0612;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
551;25,16493;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4179;0,9556;0,0014;-8,4076;-72,2007;13,0294;-0,4779;0,9608;0,0245;-8,4076;-72,2007;13,0294;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
552;25,19236;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4170;0,9556;0,0009;-8,3855;-72,1876;12,9487;-0,4769;0,9607;0,0241;-8,3855;-72,1876;12,9487;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
553;25,22024;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4164;0,9555;0,0006;-8,3602;-72,0987;12,8014;-0,4763;0,9606;0,0238;-8,3602;-72,0987;12,8014;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
554;25,2481;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4164;0,9554;0,0007;-8,2941;-72,0891;12,6854;-0,4763;0,9604;0,0239;-8,2941;-72,0891;12,6854;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
555;25,2758;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4165;0,9555;0,0007;-8,3066;-72,1074;12,6539;-0,4764;0,9606;0,0240;-8,3066;-72,1074;12,6539;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
556;25,30412;1,4106;1,7236;-1,2167;-0,21;2,4;-0,79;0;0;0;0;0;0;-0,4166;0,9553;0,0011;-8,3027;-72,1508;12,6195;-0,4765;0,9604;0,0243;-8,3027;-72,1508;12,6195;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
557;25,33175;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4168;0,9550;0,0013;-8,4731;-72,2274;12,4089;-0,4767;0,9603;0,0245;-8,4731;-72,2274;12,4089;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
558;25,35945;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4175;0,9542;0,0018;-8,5017;-72,2405;12,2575;-0,4773;0,9595;0,0249;-8,5017;-72,2405;12,2575;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
559;25,38731;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4185;0,9536;0,0018;-8,4444;-72,1789;12,1258;-0,4783;0,9589;0,0250;-8,4444;-72,1789;12,1258;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
560;25,41509;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4187;0,9533;0,0015;-8,4243;-72,1950;12,0122;-0,4786;0,9585;0,0246;-8,4243;-72,1950;12,0122;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
561;25,4428;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4187;0,9529;0,0013;-8,1104;-72,3461;11,7289;-0,4787;0,9577;0,0243;-8,1104;-72,3461;11,7289;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
562;25,47058;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4185;0,9531;0,0015;-8,0606;-72,3678;11,6204;-0,4784;0,9579;0,0244;-8,0606;-72,3678;11,6204;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
563;25,49854;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4163;0,9544;0,0014;-8,0713;-72,4281;11,6949;-0,4762;0,9592;0,0243;-8,0713;-72,4281;11,6949;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
564;25,52666;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4137;0,9556;0,0013;-7,9706;-72,6869;11,9784;-0,4737;0,9603;0,0239;-7,9706;-72,6869;11,9784;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
565;25,55415;1,4053;1,7192;-1,2197;0,35;1,63;-0,69;0;0;0;0;0;0;-0,4136;0,9555;0,0015;-8,0444;-72,7650;11,7747;-0,4737;0,9603;0,0240;-8,0444;-72,7650;11,7747;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
566;25,58223;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4152;0,9550;0,0010;-8,5680;-72,3871;9,7083;-0,4752;0,9603;0,0238;-8,5680;-72,3871;9,7083;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
567;25,60987;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4180;0,9543;-0,0005;-8,9509;-71,9416;8,4156;-0,4778;0,9599;0,0227;-8,9509;-71,9416;8,4156;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
568;25,6378;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4190;0,9543;-0,0014;-9,0803;-71,6810;8,3822;-0,4787;0,9601;0,0220;-9,0803;-71,6810;8,3822;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
569;25,66544;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4189;0,9558;-0,0008;-8,7827;-71,4974;8,5720;-0,4786;0,9612;0,0228;-8,7827;-71,4974;8,5720;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
570;25,69341;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4185;0,9583;0,0000;-7,8360;-71,4456;9,1625;-0,4783;0,9626;0,0237;-7,8360;-71,4456;9,1625;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
571;25,72131;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4179;0,9601;0,0004;-6,2713;-71,8553;10,3261;-0,4779;0,9627;0,0238;-6,2713;-71,8553;10,3261;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
572;25,74925;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4172;0,9615;0,0003;-6,0570;-71,9307;10,7384;-0,4772;0,9639;0,0237;-6,0570;-71,9307;10,7384;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
573;25,77694;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4165;0,9623;-0,0002;-5,8433;-71,9950;10,9626;-0,4766;0,9645;0,0231;-5,8433;-71,9950;10,9626;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
574;25,80945;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
575;25,81835;1,4194;1,7173;-1,2167;0,66;0,96;-0,59;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
576;25,83773;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
577;25,84778;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
578;25,85385;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
579;25,86005;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
580;25,86594;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
581;25,87231;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
582;25,87828;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
583;25,88528;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
584;25,8912;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
585;25,89753;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
586;25,90443;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
587;25,91079;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
588;25,91652;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
589;25,92325;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
590;25,92916;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
591;25,93541;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
592;25,94149;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
593;25,94763;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
594;25,95403;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
595;25,96042;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
596;25,96931;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
597;25,97562;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
598;25,98156;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
599;25,98772;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
600;25,99334;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
601;25,99923;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
602;26,0051;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
603;26,01112;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
604;26,01691;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
605;26,02325;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
606;26,03288;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
607;26,04083;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
608;26,0517;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
609;26,05762;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
610;26,06415;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
611;26,07008;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
612;26,07619;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
613;26,08253;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
614;26,08887;1,4097;1,7217;-1,2226;0,4;1,29;-0,63;0;0;0;0;0;0;-0,4161;0,9627;-0,0001;-5,8765;-71,9415;10,9420;-0,4761;0,9649;0,0233;-5,8765;-71,9415;10,9420;0,0000;-0,0196;0,0460;60,0000;0,0000;0,0000;-0,0017;-0,0786;0,0735;60,0000;0,0000;0,0000
