Frame;Time;Acc1X;Acc1Y;Acc1Z;Gy1X;Gy1Y;Gy1Z;Acc2X;Acc2Y;Acc2Z;Gy2X;Gy2Y;Gy2Z;WristLX;WristLY;WristLZ;WristLRotX;WristLRotY;WristLRotZ;PalmLX;PalmLY;PalmLZ;PalmLRotX;PalmLRotY;PalmLRotZ;WristRX;WristRY;WristRZ;WristRRotX;WristRRotY;WristRRotZ;PalmRX;PalmRY;PalmRZ;PalmRRotX;PalmRRotY;PalmRRotZ
529;19,62731;0;0;0;0;0;0;0,1506;-0,1611;-0,5352;-8,96;-1,02;-1,45;-0,2229;0,9549;0,2851;-0,3394;-1,7012;170,6182;-0,2263;0,9607;0,3486;-0,3394;-1,7012;170,6182;0,0537;0,7978;0,1125;-15,0107;-11,7490;-9,1649;0,0376;0,8100;0,1728;-15,0107;-11,7490;-9,1649
530;19,65534;0;0;0;0;0;0;0,1506;-0,1548;-0,5364;-8,92;-2,43;-0,89;-0,2240;0,9554;0,2861;-0,3008;-1,7401;170,6001;-0,2275;0,9611;0,3496;-0,3008;-1,7401;170,6001;0,0539;0,7979;0,1126;-14,8966;-11,8767;-9,3584;0,0376;0,8100;0,1729;-14,8966;-11,8767;-9,3584
531;19,68299;0;0;0;0;0;0;0,1506;-0,1597;-0,5342;-8,73;-0,67;-0,18;-0,2243;0,9556;0,2862;-0,2040;-2,0095;170,4210;-0,2281;0,9613;0,3498;-0,2040;-2,0095;170,4210;0,0539;0,7979;0,1125;-14,9084;-11,9329;-9,4148;0,0376;0,8101;0,1728;-14,9084;-11,9329;-9,4148
532;19,71089;0;0;0;0;0;0;0,1506;-0,1631;-0,5315;-8,9;0,18;-0,27;-0,2245;0,9556;0,2867;-0,1465;-2,3051;170,2938;-0,2286;0,9612;0,3502;-0,1465;-2,3051;170,2938;0,0540;0,7979;0,1125;-14,9093;-11,9343;-9,4276;0,0376;0,8100;0,1728;-14,9093;-11,9343;-9,4276
533;19,73843;0;0;0;0;0;0;0,1506;-0,1604;-0,5459;-8,75;-3,15;-1,62;-0,2245;0,9560;0,2867;-0,1223;-2,3040;170,3018;-0,2287;0,9616;0,3502;-0,1223;-2,3040;170,3018;0,0539;0,7979;0,1124;-14,7850;-11,8473;-9,5246;0,0376;0,8099;0,1727;-14,7850;-11,8473;-9,5246
534;19,76648;0;0;0;0;0;0;0,1506;-0,1582;-0,5383;-8,68;-1,49;-1,26;-0,2247;0,9562;0,2867;-0,1117;-2,2677;170,2249;-0,2288;0,9618;0,3503;-0,1117;-2,2677;170,2249;0,0538;0,7983;0,1120;-14,6509;-11,8248;-9,6063;0,0376;0,8102;0,1724;-14,6509;-11,8248;-9,6063
535;19,79401;0;0;0;0;0;0;0,1506;-0,1631;-0,5403;-8,61;1,24;-0,17;-0,2248;0,9566;0,2867;-0,0777;-2,2007;170,1783;-0,2288;0,9621;0,3502;-0,0777;-2,2007;170,1783;0,0537;0,7987;0,1120;-14,6206;-11,8695;-9,6324;0,0374;0,8105;0,1724;-14,6206;-11,8695;-9,6324
536;19,82189;0;0;0;0;0;0;0,1506;-0,1489;-0,5452;-8,84;-2,38;-1,47;-0,2249;0,9567;0,2863;-0,0346;-2,0782;170,1004;-0,2288;0,9622;0,3498;-0,0346;-2,0782;170,1004;0,0535;0,7990;0,1122;-14,5927;-11,8916;-9,6637;0,0372;0,8108;0,1726;-14,5927;-11,8916;-9,6637
537;19,85008;0;0;0;0;0;0;0,1506;-0,1536;-0,543;-9,15;-3,6;-0,56;-0,2254;0,9570;0,2857;-0,0198;-1,8568;169,8760;-0,2290;0,9625;0,3493;-0,0198;-1,8568;169,8760;0,0537;0,7990;0,1122;-14,5972;-11,9236;-9,6651;0,0373;0,8108;0,1726;-14,5972;-11,9236;-9,6651
538;19,8778;0;0;0;0;0;0;0,1506;-0,156;-0,5422;-8,93;0,31;-1,34;-0,2255;0,9572;0,2857;0,0403;-1,7242;169,7452;-0,2290;0,9626;0,3493;0,0403;-1,7242;169,7452;0,0540;0,7991;0,1121;-14,6683;-12,0250;-9,7229;0,0375;0,8109;0,1724;-14,6683;-12,0250;-9,7229
539;19,90557;0;0;0;0;0;0;0,1506;-0,1567;-0,5381;-8,98;-0,5;-1,92;-0,2256;0,9573;0,2854;0,0797;-1,7072;169,6434;-0,2290;0,9626;0,3489;0,0797;-1,7072;169,6434;0,0542;0,7990;0,1120;-14,8907;-12,1258;-9,8486;0,0376;0,8111;0,1722;-14,8907;-12,1258;-9,8486
540;19,93341;0;0;0;0;0;0;0,1506;-0,1619;-0,5322;-8,84;-1,5;-0,95;-0,2254;0,9573;0,2851;0,0811;-1,7197;169,6080;-0,2288;0,9627;0,3487;0,0811;-1,7197;169,6080;0,0543;0,7980;0,1121;-15,0441;-12,1972;-9,9334;0,0376;0,8103;0,1723;-15,0441;-12,1972;-9,9334
541;19,9613;0;0;0;0;0;0;0,1506;-0,1638;-0,5496;-8,81;-1,13;-0,59;-0,2249;0,9577;0,2845;0,0633;-1,7441;169,6544;-0,2283;0,9631;0,3481;0,0633;-1,7441;169,6544;0,0543;0,7975;0,1122;-15,1375;-12,2456;-9,9515;0,0376;0,8099;0,1723;-15,1375;-12,2456;-9,9515
542;19,98906;0;0;0;0;0;0;0,1506;-0,1519;-0,5461;-8,4;-1,98;-0,92;-0,2243;0,9583;0,2840;0,0774;-1,7690;169,6686;-0,2277;0,9636;0,3476;0,0774;-1,7690;169,6686;0,0543;0,7973;0,1121;-15,3197;-12,3032;-10,1476;0,0376;0,8100;0,1722;-15,3197;-12,3032;-10,1476
543;20,01698;0;0;0;0;0;0;0,1506;-0,1653;-0,5276;-8,7;-0,65;-0,45;-0,2243;0,9583;0,2841;0,0438;-1,8949;169,6125;-0,2279;0,9637;0,3477;0,0438;-1,8949;169,6125;0,0545;0,7971;0,1122;-15,3699;-12,3087;-10,1057;0,0377;0,8098;0,1723;-15,3699;-12,3087;-10,1057
544;20,04483;0;0;0;0;0;0;0,1506;-0,1562;-0,5312;-8,62;0,6;-0,11;-0,2240;0,9583;0,2840;0,0033;-2,1700;169,7160;-0,2280;0,9638;0,3476;0,0033;-2,1700;169,7160;0,0546;0,7971;0,1122;-15,3779;-12,3391;-10,0433;0,0378;0,8098;0,1722;-15,3779;-12,3391;-10,0433
545;20,07256;0;0;0;0;0;0;0,1506;-0,1567;-0,5251;-8,55;-0,4;-1,27;-0,2236;0,9584;0,2842;0,0737;-2,3566;169,8409;-0,2278;0,9638;0,3477;0,0737;-2,3566;169,8409;0,0545;0,7974;0,1122;-15,3313;-12,3445;-9,9461;0,0377;0,8100;0,1723;-15,3313;-12,3445;-9,9461
546;20,10058;0;0;0;0;0;0;0,1506;-0,1567;-0,5449;-9,01;-1,64;-0,69;-0,2232;0,9588;0,2841;0,0839;-2,3109;169,8806;-0,2273;0,9642;0,3476;0,0839;-2,3109;169,8806;0,0545;0,7976;0,1122;-15,4210;-12,3861;-9,8466;0,0377;0,8103;0,1723;-15,4210;-12,3861;-9,8466
547;20,12922;0;0;0;0;0;0;0,1506;-0,1558;-0,5469;-9,07;-1,29;-1,15;-0,2229;0,9591;0,2841;0,0745;-2,2575;169,9228;-0,2270;0,9645;0,3476;0,0745;-2,2575;169,9228;0,0545;0,7977;0,1123;-15,6233;-12,5031;-9,6701;0,0375;0,8106;0,1723;-15,6233;-12,5031;-9,6701
548;20,15585;0;0;0;0;0;0;0,1506;-0,1477;-0,5437;-8,52;-1,16;-1,69;-0,2230;0,9592;0,2843;0,0656;-2,3330;169,9820;-0,2272;0,9645;0,3478;0,0656;-2,3330;169,9820;0,0545;0,7974;0,1124;-15,8014;-12,6055;-9,5220;0,0375;0,8105;0,1723;-15,8014;-12,6055;-9,5220
549;20,18387;0;0;0;0;0;0;0,1506;-0,1516;-0,5413;-8,89;-0,6;-1,31;-0,2228;0,9591;0,2844;0,0696;-2,4451;170,1354;-0,2271;0,9644;0,3479;0,0696;-2,4451;170,1354;0,0543;0,7974;0,1124;-15,7602;-12,5991;-9,4857;0,0373;0,8104;0,1724;-15,7602;-12,5991;-9,4857
550;20,21182;0;0;0;0;0;0;0,1506;-0,1643;-0,5374;-8,8;-0,52;-1,02;-0,2228;0,9592;0,2845;-0,0692;-2,6791;170,1443;-0,2274;0,9647;0,3479;-0,0692;-2,6791;170,1443;0,0544;0,7977;0,1124;-15,6867;-12,5500;-9,5187;0,0375;0,8106;0,1724;-15,6867;-12,5500;-9,5187
551;20,23969;0;0;0;0;0;0;0,1506;-0,1577;-0,5435;-9;-0,82;-0,36;-0,2230;0,9593;0,2844;-0,0542;-2,6803;170,1669;-0,2275;0,9648;0,3479;-0,0542;-2,6803;170,1669;0,0546;0,7978;0,1123;-15,7208;-12,5741;-9,5939;0,0376;0,8108;0,1722;-15,7208;-12,5741;-9,5939
552;20,26744;0;0;0;0;0;0;0,1506;-0,1543;-0,519;-8,48;-0,97;-1,31;-0,2228;0,9595;0,2843;-0,0553;-2,4552;170,3574;-0,2272;0,9649;0,3478;-0,0553;-2,4552;170,3574;0,0543;0,7978;0,1124;-15,7561;-12,6093;-9,6566;0,0373;0,8108;0,1723;-15,7561;-12,6093;-9,6566
553;20,29562;0;0;0;0;0;0;0,1506;-0,1587;-0,543;-8,76;-1,18;-1,44;-0,2230;0,9596;0,2844;-0,1001;-2,3007;170,6141;-0,2271;0,9651;0,3479;-0,1001;-2,3007;170,6141;0,0546;0,7976;0,1125;-15,7314;-12,5982;-9,6797;0,0376;0,8106;0,1725;-15,7314;-12,5982;-9,6797
554;20,32343;0;0;0;0;0;0;0,1506;-0,1699;-0,5459;-8,08;-2,2;-1,63;-0,2239;0,9595;0,2840;-0,4267;-1,9500;171,1528;-0,2277;0,9654;0,3475;-0,4267;-1,9500;171,1528;0,0545;0,7978;0,1126;-15,6921;-12,6185;-9,6082;0,0375;0,8108;0,1726;-15,6921;-12,6185;-9,6082
555;20,35122;0;0;0;0;0;0;0,1506;-0,1521;-0,55;-7,79;-1,4;-1,3;-0,2241;0,9597;0,2840;-1,1398;-3,2756;171,5972;-0,2294;0,9664;0,3473;-1,1398;-3,2756;171,5972;0,0545;0,7977;0,1126;-15,5774;-12,7510;-9,3088;0,0373;0,8106;0,1726;-15,5774;-12,7510;-9,3088
556;20,37896;0;0;0;0;0;0;0,1506;-0,1531;-0,5405;-8,78;-1,3;-0,58;-0,2236;0,9595;0,2841;-1,2662;-3,8581;171,9856;-0,2296;0,9662;0,3473;-1,2662;-3,8581;171,9856;0,0547;0,7977;0,1127;-15,5960;-13,0668;-8,9739;0,0372;0,8105;0,1726;-15,5960;-13,0668;-8,9739
557;20,40683;0;0;0;0;0;0;0,1506;-0,1611;-0,5396;-8,28;-0,37;-0,08;-0,2229;0,9590;0,2847;-1,3656;-3,8536;172,4779;-0,2290;0,9659;0,3479;-1,3656;-3,8536;172,4779;0,0548;0,7977;0,1126;-15,6005;-13,0853;-8,9695;0,0374;0,8105;0,1724;-15,6005;-13,0853;-8,9695
558;20,43464;0;0;0;0;0;0;0,1506;-0,1553;-0,5481;-8,53;-1,44;-0,94;-0,2226;0,9587;0,2851;-1,5685;-3,8546;173,0405;-0,2287;0,9657;0,3482;-1,5685;-3,8546;173,0405;0,0550;0,7978;0,1124;-15,5999;-13,0669;-9,0058;0,0375;0,8106;0,1722;-15,5999;-13,0669;-9,0058
559;20,46239;0;0;0;0;0;0;0,1506;-0,1436;-0,531;-8,73;-2,96;-0,97;-0,2229;0,9587;0,2852;-1,5292;-3,7507;173,0544;-0,2289;0,9657;0,3484;-1,5292;-3,7507;173,0544;0,0549;0,7979;0,1120;-15,6197;-12,9885;-9,1324;0,0375;0,8108;0,1719;-15,6197;-12,9885;-9,1324
560;20,49018;0;0;0;0;0;0;0,1506;-0,1479;-0,5369;-8,3;-0,74;-1,03;-0,2231;0,9588;0,2849;-1,4411;-3,4238;173,0332;-0,2287;0,9657;0,3481;-1,4411;-3,4238;173,0332;0,0549;0,7980;0,1121;-15,6466;-12,9618;-9,1484;0,0375;0,8109;0,1720;-15,6466;-12,9618;-9,1484
561;20,51815;0;0;0;0;0;0;0,1506;-0,1555;-0,542;-8,26;-0,37;-1,79;-0,2233;0,9590;0,2844;-1,2200;-2,7332;173,0379;-0,2282;0,9657;0,3477;-1,2200;-2,7332;173,0379;0,0550;0,7978;0,1123;-15,7640;-12,9522;-9,1111;0,0376;0,8109;0,1722;-15,7640;-12,9522;-9,1111
562;20,54628;0;0;0;0;0;0;0,1506;-0,1575;-0,5347;-8,35;-2,35;-1,79;-0,2233;0,9595;0,2844;-0,9500;-2,0518;172,8290;-0,2274;0,9659;0,3478;-0,9500;-2,0518;172,8290;0,0547;0,7980;0,1125;-15,8095;-12,9182;-9,0787;0,0374;0,8110;0,1724;-15,8095;-12,9182;-9,0787
563;20,57372;0;0;0;0;0;0;0,1506;-0,1558;-0,5371;-8,32;-3,6;-1,98;-0,2237;0,9602;0,2841;-0,8729;-1,8418;172,8797;-0,2276;0,9665;0,3475;-0,8729;-1,8418;172,8797;0,0546;0,7981;0,1125;-15,7783;-12,8840;-8,9991;0,0374;0,8112;0,1724;-15,7783;-12,8840;-8,9991
564;20,60164;0;0;0;0;0;0;0,1506;-0,1682;-0,5361;-8,37;-0,35;-0,58;-0,2238;0,9606;0,2840;-0,9094;-1,8301;172,9015;-0,2277;0,9669;0,3474;-0,9094;-1,8301;172,9015;0,0544;0,7982;0,1126;-15,6832;-12,8293;-8,7380;0,0372;0,8111;0,1725;-15,6832;-12,8293;-8,7380
565;20,62958;0;0;0;0;0;0;0,1506;-0,1582;-0,5461;-8,09;-1,44;-0,92;-0,2235;0,9608;0,2839;-1,0590;-1,9633;173,0586;-0,2276;0,9673;0,3474;-1,0590;-1,9633;173,0586;0,0542;0,7980;0,1126;-15,7344;-12,8226;-8,5986;0,0370;0,8109;0,1725;-15,7344;-12,8226;-8,5986
566;20,65742;0;0;0;0;0;0;0,1506;-0,1555;-0,5447;-8,05;-1,6;-1,19;-0,2227;0,9613;0,2835;-1,1206;-2,4220;173,6782;-0,2273;0,9679;0,3469;-1,1206;-2,4220;173,6782;0,0543;0,7974;0,1129;-15,8224;-12,8390;-8,5770;0,0371;0,8105;0,1728;-15,8224;-12,8390;-8,5770
567;20,6863;0;0;0;0;0;0;0,1506;-0,1477;-0,5364;-8,47;0,05;-0,79;-0,2215;0,9619;0,2832;-1,1390;-2,9201;174,3661;-0,2267;0,9684;0,3465;-1,1390;-2,9201;174,3661;0,0543;0,7969;0,1131;-15,8843;-12,8493;-8,5305;0,0371;0,8100;0,1730;-15,8843;-12,8493;-8,5305
568;20,71326;0;0;0;0;0;0;0,1506;-0,1423;-0,5259;-8,14;-0,52;-1,05;-0,2210;0,9624;0,2828;-1,0466;-3,0805;174,4337;-0,2264;0,9688;0,3461;-1,0466;-3,0805;174,4337;0,0541;0,7973;0,1127;-15,8178;-12,7922;-8,5868;0,0370;0,8104;0,1727;-15,8178;-12,7922;-8,5868
569;20,74065;0;0;0;0;0;0;0,1506;-0,1631;-0,5457;-8,76;-1,38;-0,58;-0,2208;0,9625;0,2829;-0,8633;-3,1065;174,3895;-0,2262;0,9687;0,3462;-0,8633;-3,1065;174,3895;0,0540;0,7979;0,1127;-15,5090;-12,5935;-8,9420;0,0370;0,8106;0,1727;-15,5090;-12,5935;-8,9420
570;20,76866;0;0;0;0;0;0;0,1506;-0,1643;-0,5442;-8,81;-2,11;-0,67;-0,2206;0,9625;0,2830;-0,4955;-3,0428;174,4088;-0,2260;0,9683;0,3463;-0,4955;-3,0428;174,4088;0,0540;0,7983;0,1124;-15,1864;-12,4236;-9,1622;0,0372;0,8107;0,1726;-15,1864;-12,4236;-9,1622
571;20,79655;0;0;0;0;0;0;0,1506;-0,1567;-0,5442;-8,87;-0,21;-1,82;-0,2207;0,9627;0,2827;-0,2540;-2,7866;174,4389;-0,2258;0,9683;0,3462;-0,2540;-2,7866;174,4389;0,0541;0,7985;0,1124;-15,1649;-12,4937;-9,2569;0,0372;0,8108;0,1725;-15,1649;-12,4937;-9,2569
572;20,82452;0;0;0;0;0;0;0,1506;-0,1626;-0,533;-8,07;-1,21;-1,92;-0,2210;0,9631;0,2827;-0,0635;-2,5848;174,5022;-0,2258;0,9684;0,3462;-0,0635;-2,5848;174,5022;0,0544;0,7984;0,1125;-15,2746;-12,5831;-9,3207;0,0374;0,8109;0,1726;-15,2746;-12,5831;-9,3207
573;20,85215;0;0;0;0;0;0;0,1506;-0,1602;-0,5276;-7,44;-2;-1,95;-0,2213;0,9633;0,2830;0,1321;-2,4129;174,5264;-0,2260;0,9684;0,3465;0,1321;-2,4129;174,5264;0,0547;0,7983;0,1127;-15,3952;-12,6827;-9,3803;0,0377;0,8110;0,1727;-15,3952;-12,6827;-9,3803
574;20,88005;0;0;0;0;0;0;0,1506;-0,1594;-0,5334;-8,34;-1,42;-1,73;-0,2215;0,9634;0,2830;0,1952;-2,2331;174,5218;-0,2259;0,9685;0,3466;0,1952;-2,2331;174,5218;0,0548;0,7983;0,1127;-15,3534;-12,6538;-9,3564;0,0377;0,8108;0,1728;-15,3534;-12,6538;-9,3564
575;20,90782;0;0;0;0;0;0;0,1506;-0,1531;-0,5291;-8,4;-1,63;-1,69;-0,2217;0,9633;0,2829;0,2258;-2,2182;174,5180;-0,2262;0,9684;0,3465;0,2258;-2,2182;174,5180;0,0543;0,7984;0,1124;-15,3225;-12,6144;-9,3149;0,0373;0,8110;0,1725;-15,3225;-12,6144;-9,3149
576;20,93549;0;0;0;0;0;0;0,1506;-0,1543;-0,5422;-8,51;-1,18;-1,49;-0,2216;0,9633;0,2828;0,2290;-2,2126;174,5751;-0,2261;0,9684;0,3463;0,2290;-2,2126;174,5751;0,0538;0,7985;0,1123;-15,2830;-12,5479;-9,3115;0,0369;0,8110;0,1724;-15,2830;-12,5479;-9,3115
577;20,96356;0;0;0;0;0;0;0,1506;-0,1528;-0,5417;-8,3;-0,77;-1,29;-0,2210;0,9633;0,2825;0,2197;-2,2473;174,6524;-0,2255;0,9684;0,3461;0,2197;-2,2473;174,6524;0,0538;0,7984;0,1125;-15,1291;-12,3920;-9,2830;0,0370;0,8108;0,1727;-15,1291;-12,3920;-9,2830
578;20,99147;0;0;0;0;0;0;0,1506;-0,156;-0,5417;-7,8;-1,05;-1,85;-0,2204;0,9638;0,2815;0,1977;-2,1782;174,6488;-0,2249;0,9689;0,3451;0,1977;-2,1782;174,6488;0,0538;0,7981;0,1127;-14,9670;-12,2882;-9,2379;0,0371;0,8103;0,1729;-14,9670;-12,2882;-9,2379
579;21,01936;0;0;0;0;0;0;0,1506;-0,1619;-0,5435;-8,16;-0,86;-1,63;-0,2200;0,9640;0,2810;0,1443;-2,1105;174,6316;-0,2244;0,9691;0,3446;0,1443;-2,1105;174,6316;0,0538;0,7979;0,1129;-14,9206;-12,2370;-9,2488;0,0372;0,8100;0,1732;-14,9206;-12,2370;-9,2488
580;21,04705;0;0;0;0;0;0;0,1506;-0,1638;-0,5476;-8,5;-1,56;-0,79;-0,2200;0,9641;0,2810;0,0297;-2,0342;174,6028;-0,2243;0,9693;0,3445;0,0297;-2,0342;174,6028;0,0539;0,7977;0,1129;-14,8922;-12,2001;-9,3000;0,0373;0,8098;0,1732;-14,8922;-12,2001;-9,3000
581;21,08881;0;0;0;0;0;0;0,1506;-0,1516;-0,5525;-9,16;-1,65;-0,21;-0,2197;0,9641;0,2805;-0,2701;-2,0111;174,4826;-0,2239;0,9697;0,3440;-0,2701;-2,0111;174,4826;0,0536;0,7976;0,1130;-14,9034;-12,1130;-9,4046;0,0371;0,8097;0,1733;-14,9034;-12,1130;-9,4046
582;21,1167;0;0;0;0;0;0;0,1506;-0,1562;-0,5378;-8,07;1,33;0,55;-0,2193;0,9642;0,2806;-0,6837;-2,2253;173,9991;-0,2237;0,9703;0,3440;-0,6837;-2,2253;173,9991;0,0538;0,7976;0,1130;-14,9027;-12,1043;-9,4342;0,0373;0,8096;0,1733;-14,9027;-12,1043;-9,4342
583;21,14469;0;0;0;0;0;0;0,1506;-0,1582;-0,5342;-8,11;1,38;-0,21;-0,2190;0,9642;0,2806;-0,7420;-2,3597;173,7674;-0,2236;0,9704;0,3440;-0,7420;-2,3597;173,7674;0,0539;0,7975;0,1131;-14,8721;-12,1189;-9,4548;0,0374;0,8096;0,1734;-14,8721;-12,1189;-9,4548
584;21,17234;0;0;0;0;0;0;0,1506;-0,1511;-0,5195;-7,14;0,14;-1,92;-0,2184;0,9649;0,2801;-0,7500;-2,3330;173,7343;-0,2229;0,9710;0,3435;-0,7500;-2,3330;173,7343;0,0541;0,7974;0,1129;-14,8452;-12,1570;-9,4475;0,0375;0,8095;0,1731;-14,8452;-12,1570;-9,4475
585;21,20058;0;0;0;0;0;0;0,1506;-0,1487;-0,5312;-7,96;-0,74;-2,08;-0,2186;0,9653;0,2798;-0,8815;-2,1932;173,7787;-0,2230;0,9716;0,3432;-0,8815;-2,1932;173,7787;0,0541;0,7976;0,1128;-14,8503;-12,1794;-9,4421;0,0375;0,8097;0,1731;-14,8503;-12,1794;-9,4421
